mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,72114.05365441,0.4398309,0.44021887,32.7764869140625,-32776.4869140625,-34.2344965067094,26,-14.428828,0.013430935,0.5771531212751353
2,0,0,0,0,1,72114.0556544101,0.43973085,0.44035238,32.762596875,-32762.596875,-34.2526979483326,26,-14.427088,0.013440704,0.5770835003554725
2,0,0,0,0,1,72114.0576544094,0.43963078,0.44029516,32.7455490234375,-32745.5490234375,-34.2708899189273,26,-14.417706,0.013445955,0.5767082698624904
2,0,0,0,0,1,72114.0596544083,0.43953073,0.4400472,32.7342007812499,-32734.2007812499,-34.2890755853769,26,-14.404593,0.013443041,0.5761837359210733
2,0,0,0,0,1,72114.061654408,0.43943068,0.44006628,32.7194935546875,-32719.4935546875,-34.3072530809281,26,-14.398746,0.013449666,0.5759498324838122
2,0,0,0,0,1,72114.0636544079,0.43933064,0.43995184,32.705091796875,-32705.091796875,-34.3254225757198,26,-14.388665,0.01345209,0.5755466125361626
2,0,0,0,0,1,72114.0656544072,0.43923056,0.4397611,32.69063984375,-32690.63984375,-34.3435840416486,26,-14.376072,0.013452202,0.5750428694956531
2,0,0,0,0,1,72114.0676544061,0.43913051,0.43985647,32.67471171875,-32674.71171875,-34.3617366584021,26,-14.372184,0.013461678,0.5748873341950804
2,0,0,0,0,1,72114.0696544059,0.43903047,0.4397611,32.6604646484375,-32660.4646484375,-34.3798813596825,26,-14.362802,0.013464631,0.5745120744123197
2,0,0,0,0,1,72114.0716544059,0.43893042,0.43951315,32.649319140625,-32649.319140625,-34.3980198694481,26,-14.349805,0.013461633,0.5739922040340556
2,0,0,0,0,1,72114.0736544053,0.43883035,0.43949407,32.633493359375,-32633.493359375,-34.416149587113,26,-14.342227,0.013467576,0.5736890725931878
2,0,0,0,0,1,72114.0756544044,0.4387303,0.43930337,32.62295859375,-32622.95859375,-34.4342734525644,26,-14.331375,0.01346608,0.5732550259841935
2,0,0,0,0,1,72114.0776544043,0.43863025,0.43930337,32.61130546875,-32611.30546875,-34.4523908436234,26,-14.326257,0.013470892,0.5730502557008523
2,0,0,0,0,1,72114.0796544043,0.43853018,0.43926522,32.6014333984375,-32601.4333984375,-34.4705027497649,26,-14.320676,0.013473801,0.5728270325631999
2,0,0,0,0,1,72114.0816544035,0.43843013,0.43886468,32.593493359375,-32593.493359375,-34.4886102452076,26,-14.304133,0.013464794,0.5721653213297695
2,0,0,0,0,1,72114.0836544027,0.43833008,0.4389219,32.5816380859375,-32581.6380859375,-34.5067111539533,26,-14.300795,0.01347145,0.572031779751682
2,0,0,0,0,1,72114.0856544027,0.43823004,0.43896005,32.5741576171875,-32574.1576171875,-34.5248079071,26,-14.298754,0.013475714,0.5719501542539402
2,0,0,0,0,1,72114.0876544027,0.43812996,0.43857858,32.5629095703125,-32562.9095703125,-34.5428984119828,26,-14.281395,0.013468655,0.5712557856006426
2,0,0,0,0,1,72114.0896544018,0.43802992,0.4386358,32.5511546875,-32551.1546875,-34.5609823861582,26,-14.278102,0.013475277,0.5711240710910126
2,0,0,0,0,1,72114.091654401,0.43792987,0.43852136,32.5443876953126,-32544.3876953126,-34.5790626002424,26,-14.271409,0.013474561,0.57085636610063
2,0,0,0,0,1,72114.0936544011,0.43782982,0.43844506,32.53649921875,-32536.49921875,-34.5971384324906,26,-14.265468,0.013475483,0.5706186940861919
2,0,0,0,0,1,72114.0956544011,0.43772975,0.43834969,32.5285607421875,-32528.5607421875,-34.6152098544741,26,-14.258884,0.01347584,0.5703553806993624
2,0,0,0,0,1,72114.0976544001,0.4376297,0.43825433,32.522707421875,-32522.707421875,-34.63327802483,26,-14.253218,0.013475333,0.5701286940383943
2,0,0,0,0,1,72114.0996543992,0.43752965,0.43810174,32.5145660156249,-32514.5660156249,-34.6513416721825,26,-14.244688,0.013474015,0.5697875178716054
2,0,0,0,0,1,72114.1016543992,0.43742961,0.43821618,32.5076443359375,-32507.6443359375,-34.6694014741573,26,-14.245376,0.013480404,0.5698150288677267
2,0,0,0,0,1,72114.1036543992,0.43732953,0.43783471,32.49986015625,-32499.86015625,-34.6874569509368,26,-14.229567,0.013471895,0.569182673862091
2,0,0,0,0,1,72114.1056543984,0.43722948,0.43789193,32.491972265625,-32491.972265625,-34.7055080455549,26,-14.227972,0.013476927,0.5691188977960402
2,0,0,0,0,1,72114.1076543976,0.43712944,0.43785378,32.4856611328126,-32485.6611328126,-34.7235556346391,26,-14.223969,0.01347837,0.5689587809120432
2,0,0,0,0,1,72114.1096543976,0.43702936,0.43773934,32.4753312499999,-32475.3312499999,-34.7415974848995,26,-14.21573,0.013479134,0.5686292027062533
2,0,0,0,0,1,72114.1116543975,0.43692932,0.43751046,32.4678509765625,-32467.8509765625,-34.7596351790184,26,-14.205025,0.01347519,0.5682009766386923
2,0,0,0,0,1,72114.1136543967,0.43682927,0.43756768,32.4640859375,-32464.0859375,-34.777670781449,26,-14.205235,0.013478516,0.5682093906797
2,0,0,0,0,1,72114.115654396,0.43672922,0.43731973,32.4545677734375,-32454.5677734375,-34.7957010964446,26,-14.193023,0.013474829,0.5677209126378555
2,0,0,0,0,1,72114.117654396,0.43662915,0.43726251,32.446223046875,-32446.223046875,-34.8137267754811,26,-14.187517,0.01347653,0.5675006771798564
2,0,0,0,0,1,72114.1196543958,0.4365291,0.43709084,32.4444935546875,-32444.4935546875,-34.8317514932545,26,-14.181191,0.013471957,0.5672476376477177
2,0,0,0,0,1,72114.121654395,0.43642905,0.43688107,32.438946484375,-32438.946484375,-34.8497731293222,26,-14.171962,0.013467794,0.5668784659906596
2,0,0,0,0,1,72114.1236543944,0.43632901,0.43686199,32.43156640625,-32431.56640625,-34.8677906657806,26,-14.168118,0.013470271,0.5667247455620609
2,0,0,0,0,1,72114.1256543944,0.43622893,0.43680477,32.4271396484376,-32427.1396484376,-34.885805742712,26,-14.16433,0.013470345,0.5665731710357467
2,0,0,0,0,1,72114.1276543941,0.43612888,0.43674755,32.4212876953125,-32421.2876953125,-34.9038175683413,26,-14.159918,0.013471012,0.5663967187509152
2,0,0,0,0,1,72114.1296543933,0.43602884,0.43674755,32.4196080078125,-32419.6080078125,-34.9218284610279,26,-14.159184,0.01347171,0.5663673747748996
2,0,0,0,0,1,72114.1316543927,0.43592876,0.43655682,32.413451171875,-32413.451171875,-34.9398359332502,26,-14.150313,0.013468384,0.566012526752761
2,0,0,0,0,1,72114.1336543927,0.43582872,0.43628979,32.4125343749999,-32412.5343749999,-34.9578428963578,26,-14.141257,0.013460527,0.5656503126334596
2,0,0,0,0,1,72114.1356543921,0.43572867,0.43625164,32.4028662109375,-32402.8662109375,-34.9758444878292,26,-14.135803,0.013463366,0.5654321410088828
2,0,0,0,0,1,72114.1376543911,0.43562862,0.43615627,32.398285546875,-32398.285546875,-34.9938435349212,26,-14.130715,0.013462326,0.5652286151407965
2,0,0,0,0,1,72114.1396543906,0.43552855,0.43615627,32.3889244140625,-32388.9244140625,-35.0118373807328,26,-14.126633,0.013466217,0.5650652984699774
2,0,0,0,0,1,72114.1416543906,0.4354285,0.43602276,32.37615,-32376.15,-35.0298241298648,26,-14.116738,0.013467406,0.5646695312469601
2,0,0,0,0,1,72114.14365439,0.43532845,0.43600368,32.3666341796875,-32366.6341796875,-35.0478055924299,26,-14.111972,0.013470776,0.5644788644623013
2,0,0,0,0,1,72114.1456543889,0.43522841,0.43587017,32.35350390625,-32353.50390625,-35.0657797608326,26,-14.101927,0.013472117,0.564077089908514
2,0,0,0,0,1,72114.1476543885,0.43512833,0.43583202,32.343581640625,-32343.581640625,-35.0837484162146,26,-14.096369,0.01347507,0.5638547408187403
2,0,0,0,0,1,72114.1496543885,0.43502828,0.43564129,32.330147265625,-32330.147265625,-35.1017096082719,26,-14.084347,0.01347477,0.563373882427474
2,0,0,0,0,1,72114.1516543878,0.43492824,0.43554592,32.3195115234375,-32319.5115234375,-35.1196648911495,26,-14.076632,0.013476253,0.5630652552170474
2,0,0,0,0,1,72114.1536543867,0.43482819,0.43543148,32.307756640625,-32307.756640625,-35.1376136439707,26,-14.067814,0.013477614,0.5627125715802869
2,0,0,0,0,1,72114.1556543865,0.43472812,0.43546963,32.30017421875,-32300.17421875,-35.1555581841182,26,-14.065744,0.013481959,0.562629796638984
2,0,0,0,0,1,72114.1576543864,0.43462807,0.43522167,32.297222265625,-32297.222265625,-35.1735010842918,26,-14.056451,0.013475514,0.5622580404322599
2,0,0,0,0,1,72114.1596543856,0.43452802,0.43503094,32.2879601562499,-32287.9601562499,-35.1914388390661,26,-14.046262,0.013473473,0.5618504662982376
2,0,0,0,0,1,72114.1616543845,0.43442795,0.43506908,32.2846537109375,-32284.6537109375,-35.2093747564924,26,-14.046055,0.013476034,0.5618421835254466
2,0,0,0,0,1,72114.1636543844,0.4343279,0.43485928,32.2801748046876,-32280.1748046876,-35.2273081858543,26,-14.037333,0.013471404,0.5614933429536236
2,0,0,0,0,1,72114.1656543844,0.43422785,0.43470669,32.2772736328125,-32277.2736328125,-35.2452400036712,26,-14.031147,0.013467887,0.561245871325768
2,0,0,0,0,1,72114.1676543834,0.43412781,0.43478298,32.2711158203125,-32271.1158203125,-35.2631684004811,26,-14.030932,0.013472822,0.5612372761712245
2,0,0,0,0,1,72114.1696543823,0.43402773,0.43466854,32.27091171875,-32270.91171875,-35.2810966843352,26,-14.02715,0.013469361,0.5610860032503181
2,0,0,0,0,1,72114.1716543823,0.43392769,0.43442062,32.2674021484375,-32267.4021484375,-35.2990230175601,26,-14.017625,0.013463142,0.5607049938845421
2,0,0,0,0,1,72114.1736543823,0.43382764,0.43443969,32.2626689453125,-32262.6689453125,-35.3169467218786,26,-14.016184,0.013465708,0.5606473558069676
2,0,0,0,0,1,72114.1756543812,0.43372759,0.43436339,32.258648828125,-32258.648828125,-35.3348681925818,26,-14.011976,0.013465022,0.5604790424721561
2,0,0,0,0,1,72114.1776543802,0.43362752,0.43432525,32.252746484375,-32252.746484375,-35.352786383771,26,-14.008183,0.013466302,0.5603272872005117
2,0,0,0,0,1,72114.1796543802,0.43352747,0.43422988,32.251371875,-32251.371875,-35.3707038112884,26,-14.004509,0.01346392,0.5601803735646651
2,0,0,0,0,1,72114.1816543801,0.43342742,0.43413451,32.2442474609375,-32244.2474609375,-35.388617281449,26,-13.998341,0.013463937,0.5599336228709137
2,0,0,0,0,1,72114.1836543791,0.43332735,0.43396285,32.2432802734376,-32243.2802734376,-35.4065302142832,26,-13.992386,0.013459017,0.5596954320323904
2,0,0,0,0,1,72114.1856543781,0.4332273,0.43402007,32.2407365234375,-32240.7365234375,-35.4244417334889,26,-13.993127,0.013461853,0.5597250689101559
2,0,0,0,0,1,72114.1876543782,0.43312725,0.43373397,32.2399212890625,-32239.9212890625,-35.4423528002207,26,-13.983549,0.01345332,0.5593419621277039
2,0,0,0,0,1,72114.1896543779,0.43302721,0.43379119,32.237937109375,-32237.937109375,-35.4602627646304,26,-13.984533,0.013455923,0.5593813240728377
2,0,0,0,0,1,72114.1916543769,0.43292713,0.43361953,32.234171484375,-32234.171484375,-35.4781706370262,26,-13.977366,0.013452169,0.5590946515597637
2,0,0,0,0,1,72114.193654376,0.43282709,0.43337157,32.2288783203125,-32228.8783203125,-35.4960755689924,26,-13.96708,0.013446685,0.5586831838805115
2,0,0,0,0,1,72114.1956543761,0.43272704,0.43344787,32.2287255859375,-32228.7255859375,-35.513980415672,26,-13.969472,0.013449116,0.5587788983215646
2,0,0,0,0,1,72114.197654376,0.43262699,0.43340972,32.2269966796875,-32226.9966796875,-35.5318843014142,26,-13.967494,0.013448654,0.5586997442953716
2,0,0,0,0,1,72114.1996543752,0.43252692,0.43312362,32.22256796875,-32222.56796875,-35.5497857276295,26,-13.956355,0.013441623,0.5582542113728418
2,0,0,0,0,1,72114.2016543744,0.43242687,0.43318084,32.2196689453126,-32219.6689453126,-35.5676855424082,26,-13.956944,0.013444609,0.5582777303300971
2,0,0,0,0,1,72114.2036543745,0.43232682,0.4329901,32.212746875,-32212.746875,-35.5855815122432,26,-13.947801,0.013441577,0.5579120196272375
2,0,0,0,0,1,72114.2056543743,0.43222678,0.43293288,32.2102533203125,-32210.2533203125,-35.6034760969871,26,-13.944878,0.013440841,0.5577951094196981
2,0,0,0,0,1,72114.2076543734,0.4321267,0.43285659,32.2036380859375,-32203.6380859375,-35.6213670063839,26,-13.939557,0.013441233,0.5575822786989213
2,0,0,0,0,1,72114.2096543728,0.43202665,0.43262771,32.2007888671875,-32200.7888671875,-35.6392563326642,26,-13.930953,0.013435314,0.5572381419121928
2,0,0,0,0,1,72114.2116543729,0.43192661,0.43268493,32.1943255859375,-32194.3255859375,-35.6571420684498,26,-13.929999,0.013439788,0.5571999805019431
2,0,0,0,0,1,72114.2136543726,0.43182653,0.43247512,32.18816953125,-32188.16953125,-35.675024383554,26,-13.920583,0.013435841,0.5568232992243075
2,0,0,0,0,1,72114.2156543717,0.43172649,0.43222716,32.1810953124999,-32181.0953124999,-35.6929027687536,26,-13.909544,0.013431089,0.5563817373044457
2,0,0,1,0,1,72114.2178543712,0.43162644,0.43224624,32.1749405184658,-32174.9405184658,-35.7125652317528,26,-13.907497,0.013434252,0.5562998824532197
2,0,0,1,0,1,72114.2198543712,0.43152639,0.43211275,32.1652173828125,-32165.2173828125,-35.7304347963144,26,-13.899001,0.013434162,0.5559600215053965
2,0,0,1,0,1,72114.2218543707,0.43142632,0.43197924,32.160383984375,-32160.383984375,-35.7483016754377,26,-13.892618,0.01343203,0.5557047292671394
2,0,0,1,0,1,72114.2238543697,0.43132627,0.43201739,32.151885546875,-32151.885546875,-35.7661638327727,26,-13.890174,0.013436766,0.5556069471015864
2,0,0,1,0,1,72114.2258543694,0.43122622,0.4317885,32.14277734375,-32142.77734375,-35.784020929995,26,-13.878881,0.013433454,0.5551552646036718
2,0,0,1,0,1,72114.2278543694,0.43112618,0.4318648,32.13616015625,-32136.16015625,-35.80187435187,26,-13.878476,0.013438594,0.555139055145875
2,0,0,1,0,1,72114.2298543688,0.4310261,0.43167406,32.126543359375,-32126.543359375,-35.819722430212,26,-13.868196,0.01343668,0.5547278162282978
2,0,0,1,0,1,72114.231854368,0.43092605,0.4315787,32.1173828125,-32117.3828125,-35.8375654197953,26,-13.861178,0.013437542,0.5544471328648437
2,0,0,1,0,1,72114.2338543678,0.43082601,0.43142611,32.1091890624999,-32109.1890624999,-35.8554038570783,26,-13.852742,0.01343622,0.5541097012995552
2,0,0,1,0,1,72114.2358543678,0.43072593,0.43127352,32.1025744140625,-32102.5744140625,-35.8732386193396,26,-13.844991,0.013434235,0.553799610744587
2,0,0,1,0,1,72114.2378543671,0.43062589,0.4312163,32.0911232421875,-32091.1232421875,-35.8910670204898,26,-13.838216,0.013437245,0.5535286170936039
2,0,0,1,0,1,72114.2398543662,0.43052584,0.43112093,32.0829814453125,-32082.9814453125,-35.9088908984194,26,-13.831645,0.013437683,0.5532657919150348
2,0,0,1,0,1,72114.2418543662,0.43042579,0.43104464,32.0740265624999,-32074.0265624999,-35.9267098007632,26,-13.825337,0.013439056,0.5530134893193283
2,0,0,1,0,1,72114.2438543662,0.43032572,0.4309302,32.065424609375,-32065.424609375,-35.9445239251121,26,-13.81796,0.013439092,0.5527183936001157
2,0,0,1,0,1,72114.2458543654,0.43022567,0.4308539,32.057129296875,-32057.129296875,-35.9623334409542,26,-13.811939,0.01344019,0.552477567214514
2,0,0,1,0,1,72114.2478543645,0.43012562,0.43075854,32.050362890625,-32050.362890625,-35.9801391970306,26,-13.805967,0.013440052,0.5522387010094323
2,0,0,1,0,1,72114.2498543646,0.43002558,0.43073946,32.0418136718749,-32041.8136718749,-35.997940203541,26,-13.801674,0.013443043,0.5520669407377605
2,0,0,1,0,1,72114.2518543646,0.4299255,0.43051058,32.037436328125,-32037.436328125,-36.0157387786278,26,-13.792456,0.013437735,0.5516982118133665
2,0,0,1,0,1,72114.2538543636,0.42982545,0.43052965,32.0276675781249,-32027.6675781249,-36.0335319259802,26,-13.78886,0.013442429,0.5515544205090585
2,0,0,1,0,1,72114.2558543628,0.42972541,0.43058687,32.0200830078126,-32020.0830078126,-36.0513208605505,26,-13.787428,0.0134474,0.5514970927789685
2,0,0,1,0,1,72114.2578543629,0.42962536,0.43022448,32.01423203125,-32014.23203125,-36.0691065437102,26,-13.773306,0.013438538,0.550932253129755
2,0,0,1,0,1,72114.2598543628,0.42952529,0.43011004,32.0071587890625,-32007.1587890625,-36.086888297508,26,-13.766601,0.013437932,0.550664013882001
2,0,0,1,0,1,72114.2618543617,0.42942524,0.42997652,32.0003896484376,-32000.3896484376,-36.1046662911061,26,-13.759417,0.013436602,0.5503766471871688
2,0,0,1,0,1,72114.2638543607,0.42932519,0.43003374,31.990772265625,-31990.772265625,-36.1224389414967,26,-13.757112,0.013442431,0.5502844577149997
2,0,0,1,0,1,72114.2658543608,0.42922512,0.42997652,31.9859873046875,-31985.9873046875,-36.1402089340097,26,-13.753223,0.013442653,0.5501289404013484
2,0,0,1,0,1,72114.2678543606,0.42912507,0.42980486,31.978050390625,-31978.050390625,-36.157974516475,26,-13.744322,0.013440621,0.549772858848621
2,0,0,1,0,1,72114.2698543595,0.42902502,0.42969045,31.9750970703125,-31975.0970703125,-36.1757384588578,26,-13.739394,0.013438284,0.5495757539574504
2,0,0,1,0,1,72114.2718543587,0.42892498,0.42953786,31.9705189453125,-31970.5189453125,-36.1934998571868,26,-13.732549,0.013435436,0.5493019316343595
2,0,0,1,0,1,72114.2738543587,0.4288249,0.4296523,31.9643097656249,-31964.3097656249,-36.2112578064056,26,-13.73354,0.013441626,0.5493415683485279
2,0,0,1,0,1,72114.2758543584,0.42872486,0.42928991,31.958660546875,-31958.660546875,-36.2290126173865,26,-13.71953,0.013432663,0.5487812203955408
2,0,0,1,0,1,72114.2778543573,0.42862481,0.42928991,31.9588142578125,-31958.8142578125,-36.2467675131113,26,-13.719597,0.013432598,0.5487838598577218
2,0,0,1,0,1,72114.2798543566,0.42852476,0.42898473,31.9528097656249,-31952.8097656249,-36.2645190734411,26,-13.707268,0.013425572,0.5482906988019185
2,0,0,1,0,1,72114.2818543567,0.42842469,0.42902288,31.94731328125,-31947.31328125,-36.2822675797345,26,-13.706128,0.013429075,0.548245134087365
2,0,0,1,0,1,72114.2838543562,0.42832464,0.42902288,31.9431906249999,-31943.1906249999,-36.3000137963144,26,-13.70436,0.013430809,0.5481743855330583
2,0,0,1,0,1,72114.2858543552,0.42822459,0.42877492,31.9387630859375,-31938.7630859375,-36.3177575529333,26,-13.694541,0.013424907,0.5477816234828722
2,0,0,1,0,1,72114.2878543546,0.42812452,0.42888936,31.93738984375,-31937.38984375,-36.3355005466399,26,-13.697607,0.013429067,0.5479042676062575
2,0,0,1,0,1,72114.2898543546,0.42802447,0.4287177,31.93398125,-31933.98125,-36.3532416460323,26,-13.690663,0.013425126,0.547626519733725
2,0,0,1,0,1,72114.291854354,0.42792442,0.42848882,31.9339296875,-31933.9296875,-36.3709827172128,26,-13.683331,0.01341798,0.5473332739903938
2,0,0,1,0,1,72114.293854353,0.42782438,0.42845067,31.927008984375,-31927.008984375,-36.3887199435583,26,-13.679149,0.013419693,0.5471659356180595
2,0,0,1,0,1,72114.2958543525,0.4277243,0.42831716,31.92426171875,-31924.26171875,-36.4064556432111,26,-13.673709,0.013416667,0.5469483645788688
2,0,0,1,0,1,72114.2978543525,0.42762426,0.42808828,31.9234466796875,-31923.4466796875,-36.4241908904984,26,-13.666054,0.013409839,0.5466421352311652
2,0,0,1,0,1,72114.2998543519,0.42752421,0.42812642,31.916831640625,-31916.831640625,-36.441922462547,26,-13.664439,0.013413813,0.5465775547217404
2,0,0,1,0,1,72114.3018543508,0.42742416,0.42805013,31.9135230468749,-31913.5230468749,-36.459652196705,26,-13.660587,0.013412814,0.5464235075589119
2,0,0,1,0,1,72114.3038543504,0.42732409,0.42793569,31.91270859375,-31912.70859375,-36.4773814788231,26,-13.656587,0.01340957,0.5462634788734134
2,0,0,1,0,1,72114.3058543504,0.42722404,0.42797384,31.908231640625,-31908.231640625,-36.4951082728769,26,-13.655889,0.013412647,0.5462355369139112
2,0,0,1,0,1,72114.3078543497,0.42712399,0.42774495,31.9075697265625,-31907.5697265625,-36.5128346996347,26,-13.648302,0.013405751,0.5459320726923996
2,0,0,1,0,1,72114.3098543486,0.42702392,0.42761144,31.9052796875,-31905.2796875,-36.5305598543656,26,-13.643063,0.013402529,0.545722503630985
2,0,0,1,0,1,72114.3118543484,0.42692387,0.42751607,31.9022263671875,-31902.2263671875,-36.5482833125904,26,-13.638715,0.013400823,0.5455485776300152
2,0,0,1,0,1,72114.3138543483,0.42682382,0.42742071,31.8989699218749,-31898.9699218749,-36.566004961462,26,-13.63428,0.013399201,0.5453712148910566
2,0,0,1,0,1,72114.3158543475,0.42672378,0.42734441,31.896934765625,-31896.934765625,-36.5837254794741,26,-13.630977,0.013397664,0.5452390707289801
2,0,0,1,0,1,72114.3178543464,0.4266237,0.42734441,31.8930656249999,-31893.0656249999,-36.6014438488318,26,-13.629323,0.013399289,0.5451729325042746
2,0,0,1,0,1,72114.3198543463,0.42652366,0.42690575,31.8917943359375,-31891.7943359375,-36.6191615117007,26,-13.61479,0.013386069,0.544591615193166
2,0,0,1,0,1,72114.3218543463,0.42642361,0.42711556,31.8900650390625,-31890.0650390625,-36.6368782134151,26,-13.620743,0.013393374,0.5448297195038241
2,0,0,1,0,1,72114.3238543456,0.42632356,0.42688668,31.8847708984375,-31884.7708984375,-36.6545919745913,26,-13.611184,0.01338842,0.5444473596557841
2,0,0,1,0,1,72114.3258543447,0.42622349,0.42684853,31.8849251953125,-31884.9251953125,-36.672305820837,26,-13.610033,0.013387158,0.5444013379511641
2,0,0,1,0,1,72114.3278543447,0.42612344,0.42677224,31.879276171875,-31879.276171875,-36.6900165285193,26,-13.60519,0.013387137,0.5442076040579888
2,0,0,1,0,1,72114.3298543447,0.42602339,0.42650521,31.8770875,-31877.0875,-36.7077260207068,26,-13.595744,0.013379679,0.5438297559350351
2,0,0,1,0,1,72114.3318543438,0.42592335,0.42644799,31.8762222656249,-31876.2222656249,-36.7254350326425,26,-13.593551,0.013378248,0.5437420365587594
2,0,0,1,0,1,72114.333854343,0.42582327,0.42661965,31.872355859375,-31872.355859375,-36.7431418957068,26,-13.597373,0.013385256,0.5438949320560805
2,0,0,1,0,1,72114.3358543431,0.42572322,0.42635262,31.8724056640625,-31872.4056640625,-36.7608487870913,26,-13.588883,0.013376857,0.5435553464230355
2,0,0,1,0,1,72114.3378543431,0.42562318,0.42633355,31.867673828125,-31867.673828125,-36.7785530492441,26,-13.586258,0.013378245,0.5434503405354648
2,0,0,1,0,1,72114.3398543424,0.4255231,0.42618096,31.8656380859375,-31865.6380859375,-36.796256180212,26,-13.580528,0.013374311,0.5432211292190963
2,0,0,1,0,1,72114.3418543414,0.42542306,0.42595208,31.8656378906249,-31865.6378906249,-36.8139593117224,26,-13.573235,0.013367129,0.5429293896015396
2,0,0,1,0,1,72114.3438543415,0.42532301,0.42606652,31.8628892578125,-31862.8892578125,-36.8316609162146,26,-13.57571,0.013371874,0.5430284137288622
2,0,0,1,0,1,72114.3458543415,0.42522296,0.42595208,31.8617693359375,-31861.7693359375,-36.849361898745,26,-13.571587,0.013368752,0.5428634768449119
2,0,0,1,0,1,72114.3478543404,0.42512289,0.42576134,31.8605990234375,-31860.5990234375,-36.8670622311017,26,-13.565011,0.013363256,0.5426004533368576
2,0,0,1,0,1,72114.3498543396,0.42502284,0.42560875,31.860651171875,-31860.651171875,-36.8847625915618,26,-13.560172,0.013358445,0.5424068767779101
2,0,0,1,0,1,72114.3518543396,0.42492279,0.42553246,31.8569869140625,-31856.9869140625,-36.9024609165401,26,-13.556182,0.013357586,0.542247280389153
2,0,0,1,0,1,72114.3538543395,0.42482275,0.42539895,31.8587162109375,-31858.7162109375,-36.9201602026729,26,-13.552665,0.013352671,0.5421065769792316
2,0,0,1,0,1,72114.3558543387,0.42472267,0.42545617,31.8567318359375,-31856.7318359375,-36.9378583863752,26,-13.553643,0.013355299,0.5421457246254014
2,0,0,1,0,1,72114.357854338,0.42462263,0.42517006,31.8560708984375,-31856.0708984375,-36.9555562026729,26,-13.544248,0.013346595,0.5417699030101171
2,0,0,1,0,1,72114.359854338,0.42452258,0.42513192,31.8558150390625,-31855.8150390625,-36.9732538772606,26,-13.542924,0.013345504,0.5417169524288606
2,0,0,1,0,1,72114.3618543378,0.4244225,0.42509377,31.8542378906249,-31854.2378906249,-36.9909506756547,26,-13.541039,0.013344968,0.5416415230161035
2,0,0,1,0,1,72114.363854337,0.42432246,0.42503655,31.851999609375,-31851.999609375,-37.0086462303422,26,-13.538264,0.013344109,0.5415305609828039
2,0,0,1,0,1,72114.3658543364,0.42422241,0.42484584,31.853475390625,-31853.475390625,-37.0263426046911,26,-13.532817,0.013337504,0.5413126603699763
2,0,0,1,0,1,72114.3678543364,0.42412236,0.4248077,31.8525087890626,-31852.5087890626,-37.0440384420392,26,-13.531191,0.013336711,0.5412476399164587
2,0,0,1,0,1,72114.3698543361,0.42402229,0.4245216,31.8546962890626,-31854.6962890626,-37.0617354946651,26,-13.523006,0.013326813,0.5409202654458767
2,0,0,1,0,1,72114.3718543353,0.42392224,0.42454067,31.85632578125,-31856.32578125,-37.0794334521304,26,-13.524306,0.013326731,0.5409722356364061
2,0,0,1,0,1,72114.3738543348,0.42382219,0.42454067,31.8552060546876,-31855.2060546876,-37.0971307877424,26,-13.52383,0.013327199,0.5409532208578053
2,0,0,1,0,1,72114.3758543348,0.42372215,0.42433086,31.8580556640626,-31858.0556640626,-37.1148297066877,26,-13.518356,0.013319422,0.540734246314382
2,0,0,1,0,1,72114.3778543344,0.42362207,0.42427364,31.8603955078126,-31860.3955078126,-37.1325299259802,26,-13.517526,0.013316647,0.540701038957572
2,0,0,1,0,1,72114.3798543335,0.42352203,0.42429271,31.8621759765625,-31862.1759765625,-37.150231134422,26,-13.518889,0.013316502,0.540755559663704
2,0,0,1,0,1,72114.3818543331,0.42342198,0.42389217,31.86187265625,-31861.87265625,-37.1679321734845,26,-13.505999,0.013304057,0.5402399336208591
2,0,0,1,0,1,72114.383854333,0.42332193,0.42393032,31.863246875,-31863.246875,-37.1856339760019,26,-13.507796,0.013304681,0.54031185775831
2,0,0,1,0,1,72114.3858543324,0.42322186,0.42391124,31.866502734375,-31866.502734375,-37.203337587547,26,-13.508569,0.013302723,0.5403427475436919
2,0,0,1,0,1,72114.3878543314,0.42312181,0.42373958,31.868997265625,-31868.997265625,-37.2210425847259,26,-13.504155,0.013296295,0.5401662206542834
2,0,0,1,0,1,72114.389854331,0.42302176,0.42370144,31.87240546875,-31872.40546875,-37.2387494760019,26,-13.504384,0.013293676,0.5401753637349299
2,0,0,1,0,1,72114.391854331,0.42292169,0.42345348,31.8744916015625,-31874.4916015625,-37.2564575260236,26,-13.497364,0.013285027,0.5398945756764966
2,0,0,1,0,1,72114.3938543302,0.42282164,0.42354885,31.8778509765625,-31877.8509765625,-37.2741674423648,26,-13.501827,0.013286619,0.5400730848637769
2,0,0,1,0,1,72114.3958543292,0.42272159,0.42341533,31.8791226562499,-31879.1226562499,-37.2918780654116,26,-13.498109,0.0132819,0.5399243695842612
2,0,0,1,0,1,72114.3978543289,0.42262155,0.42318645,31.88120859375,-31881.20859375,-37.3095898475297,26,-13.491695,0.013273852,0.5396678194599422
2,0,0,1,0,1,72114.3998543289,0.42252147,0.42312923,31.8867052734375,-31886.7052734375,-37.3273046827076,26,-13.492197,0.01326977,0.539687881983462
